time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2012-06-07 18:00:00,0.0,344.6000061035156,738.2999877929688,99520.0,0.007799999788403511,290.3000183105469,2.1000001430511475,-2.9000000953674316,0.0
2012-06-07 19:00:00,0.0,346.1000061035156,654.2999877929688,99520.0,0.007999999448657036,291.1000061035156,2.4000000953674316,-2.6000001430511475,0.0
2012-06-07 20:00:00,0.0,347.5,542.0,99530.0,0.008100000210106373,291.8999938964844,2.6000001430511475,-2.299999952316284,0.0
2012-06-07 21:00:00,0.0,334.3000183105469,451.1000061035156,99550.0,0.008299999870359898,292.70001220703125,2.9000000953674316,-2.0,0.0
2012-06-07 22:00:00,0.0,332.70001220703125,310.3000183105469,99540.0,0.008100000210106373,291.20001220703125,2.700000047683716,-2.0,0.0
2012-06-07 23:00:00,0.0,331.20001220703125,171.3000030517578,99530.0,0.007999999448657036,289.70001220703125,2.5,-1.899999976158142,0.0
2012-06-08 00:00:00,0.0,287.8000183105469,15.800000190734863,99530.0,0.007899999618530273,288.1000061035156,2.299999952316284,-1.8000000715255737,0.0
2012-06-08 01:00:00,0.0,285.0,0.0,99550.0,0.00699999975040555,286.20001220703125,2.6000001430511475,-0.5,0.0
2012-06-08 02:00:00,0.0,282.3000183105469,0.0,99570.0,0.006199999712407589,284.3000183105469,2.799999952316284,0.9000000357627869,0.0
2012-06-08 03:00:00,0.0,267.5,0.0,99590.0,0.005499999970197678,282.3999938964844,3.0,2.200000047683716,0.0
2012-06-08 04:00:00,0.0,265.8999938964844,0.0,99530.0,0.005200000014156103,281.20001220703125,2.9000000953674316,2.1000001430511475,0.0
2012-06-08 05:00:00,0.0,264.3000183105469,0.0,99470.0,0.004900000058114529,279.8999938964844,2.799999952316284,1.899999976158142,0.0
2012-06-08 06:00:00,0.0,257.3000183105469,0.0,99390.0,0.004699999932199717,278.6000061035156,2.6000001430511475,1.7000000476837158,0.0
2012-06-08 07:00:00,0.0,256.8000183105469,0.0,99390.0,0.0044999998062849045,278.0,2.4000000953674316,1.7000000476837158,0.0
2012-06-08 08:00:00,0.0,256.3999938964844,0.0,99360.0,0.004399999976158142,277.3000183105469,2.200000047683716,1.7000000476837158,0.0
2012-06-08 09:00:00,0.0,261.8000183105469,35.79999923706055,99340.0,0.00419999985024333,276.8000183105469,2.0,1.600000023841858,0.0
2012-06-08 10:00:00,0.0,262.8999938964844,164.1999969482422,99310.0,0.004900000058114529,278.8999938964844,1.8000000715255737,1.899999976158142,0.0
2012-06-08 11:00:00,0.0,263.8999938964844,297.20001220703125,99280.0,0.00559999980032444,281.0,1.600000023841858,2.200000047683716,0.0
2012-06-08 12:00:00,0.0,302.70001220703125,403.5,99260.0,0.006399999838322401,283.1000061035156,1.399999976158142,2.5,0.0
2012-06-08 13:00:00,0.0,302.8999938964844,547.4000244140625,99200.0,0.00699999975040555,285.3000183105469,1.399999976158142,2.5,0.0
2012-06-08 14:00:00,0.0,303.1000061035156,659.5,99150.0,0.007699999958276749,287.5,1.5,2.5,0.0
2012-06-08 15:00:00,0.0,334.70001220703125,735.4000244140625,99090.0,0.00839999970048666,289.70001220703125,1.5,2.5,0.0
2012-06-08 16:00:00,0.0,333.8999938964844,784.5,99050.0,0.008100000210106373,290.20001220703125,1.600000023841858,2.799999952316284,4.8748116601507204e-08
2012-06-08 17:00:00,0.10000000149011612,333.20001220703125,790.9000244140625,99010.0,0.007799999788403511,290.70001220703125,1.600000023841858,3.0,9.791769919664567e-07
2012-06-08 18:00:00,2.0,363.1000061035156,577.7000122070312,98970.0,0.007499999832361937,291.20001220703125,1.7000000476837158,3.200000047683716,2.95035464827344e-07
2012-06-08 19:00:00,0.6000000238418579,362.6000061035156,512.1000366210938,98920.0,0.007400000002235174,290.8000183105469,1.399999976158142,3.5,3.9201085473264486e-07
2012-06-08 20:00:00,0.800000011920929,362.0,424.3000183105469,98860.0,0.007400000002235174,290.5,1.100000023841858,3.799999952316284,1.857219394035003e-06
2012-06-08 21:00:00,3.799999952316284,354.20001220703125,314.20001220703125,98810.0,0.0072999997064471245,290.20001220703125,0.800000011920929,4.099999904632568,6.337255412437173e-07
2012-06-08 22:00:00,1.3000000715255737,352.70001220703125,216.40000915527344,98830.0,0.0072999997064471245,288.8000183105469,0.800000011920929,3.700000047683716,4.8173492467085276e-08
2012-06-08 23:00:00,0.10000000149011612,351.1000061035156,119.9000015258789,98840.0,0.0072999997064471245,287.3999938964844,0.699999988079071,3.4000000953674316,0.0
2012-06-09 00:00:00,0.0,326.8000183105469,13.0,98860.0,0.0072999997064471245,286.0,0.699999988079071,3.0,0.0
2012-06-09 01:00:00,0.0,327.1000061035156,0.0,98890.0,0.0071000000461936,284.8000183105469,1.2000000476837158,3.0,0.0
2012-06-09 02:00:00,0.0,327.20001220703125,0.0,98930.0,0.006899999920278788,283.6000061035156,1.7000000476837158,3.1000001430511475,0.0
2012-06-09 03:00:00,0.0,327.20001220703125,0.0,98960.0,0.006799999624490738,282.3999938964844,2.200000047683716,3.1000001430511475,0.0
2012-06-09 04:00:00,0.0,328.3999938964844,0.0,99000.0,0.006799999624490738,282.1000061035156,2.299999952316284,2.799999952316284,2.2853113651124753e-07
2012-06-09 05:00:00,0.5,329.3999938964844,0.0,99040.0,0.006899999920278788,281.8999938964844,2.4000000953674316,2.5,5.476687251796027e-07
2012-06-09 06:00:00,1.2000000476837158,335.3999938964844,0.0,99080.0,0.006899999920278788,281.70001220703125,2.5,2.200000047683716,9.114448924281492e-07
2012-06-09 07:00:00,2.0,336.6000061035156,0.0,99000.0,0.00699999975040555,281.8000183105469,2.4000000953674316,1.7000000476837158,6.840842072796322e-07
2012-06-09 08:00:00,1.5,337.8999938964844,0.0,98940.0,0.00699999975040555,282.0,2.200000047683716,1.2000000476837158,0.0
2012-06-09 09:00:00,0.0,341.5,14.600000381469727,98870.0,0.0071000000461936,282.1000061035156,2.1000001430511475,0.699999988079071,0.0
2012-06-09 10:00:00,0.0,342.5,65.9000015258789,98950.0,0.007199999876320362,282.70001220703125,2.6000001430511475,0.5,0.0
2012-06-09 11:00:00,0.0,343.5,119.0999984741211,99030.0,0.0072999997064471245,283.3000183105469,3.1000001430511475,0.30000001192092896,0.0
2012-06-09 12:00:00,0.0,347.1000061035156,218.1999969482422,99110.0,0.007499999832361937,283.8000183105469,3.6000001430511475,0.10000000149011612,4.629139272135706e-08
2012-06-09 13:00:00,0.10000000149011612,348.20001220703125,295.8000183105469,99060.0,0.007899999618530273,285.0,3.9000000953674316,-1.0,0.0
2012-06-09 14:00:00,0.0,349.3999938964844,356.5,98990.0,0.008299999870359898,286.20001220703125,4.099999904632568,-2.1000001430511475,0.0
2012-06-09 15:00:00,0.0,348.1000061035156,483.20001220703125,98930.0,0.008700000122189522,287.3000183105469,4.300000190734863,-3.200000047683716,4.7581969730567534e-08
2012-06-09 16:00:00,0.10000000149011612,349.0,515.5,99030.0,0.008599999360740185,288.0,4.300000190734863,-3.6000001430511475,1.914199385393011e-07
2012-06-09 17:00:00,0.4000000059604645,349.8000183105469,519.6000366210938,99110.0,0.008599999360740185,288.6000061035156,4.400000095367432,-4.0,0.0
2012-06-09 18:00:00,0.0,347.70001220703125,546.2999877929688,99200.0,0.008599999360740185,289.20001220703125,4.400000095367432,-4.400000095367432,0.0
2012-06-09 19:00:00,0.0,348.0,484.3000183105469,99160.0,0.008599999360740185,289.3999938964844,3.700000047683716,-4.400000095367432,0.0
2012-06-09 20:00:00,0.0,348.3999938964844,401.70001220703125,99130.0,0.008599999360740185,289.6000061035156,3.0,-4.400000095367432,0.0
2012-06-09 21:00:00,0.0,342.20001220703125,320.5,99100.0,0.008599999360740185,289.8999938964844,2.4000000953674316,-4.300000190734863,0.0
2012-06-09 22:00:00,0.0,341.1000061035156,221.1999969482422,99210.0,0.00839999970048666,288.70001220703125,1.899999976158142,-3.9000000953674316,0.0
2012-06-09 23:00:00,0.0,340.20001220703125,123.0999984741211,99330.0,0.008200000040233135,287.6000061035156,1.3000000715255737,-3.5,0.0
2012-06-10 00:00:00,0.0,322.3000183105469,12.199999809265137,99440.0,0.007899999618530273,286.5,0.800000011920929,-3.1000001430511475,0.0
2012-06-10 01:00:00,0.0,320.5,0.0,99470.0,0.007499999832361937,285.3000183105469,0.800000011920929,-3.0,0.0
2012-06-10 02:00:00,0.0,318.70001220703125,0.0,99520.0,0.0071000000461936,284.0,0.699999988079071,-2.9000000953674316,0.0
2012-06-10 03:00:00,0.0,322.0,0.0,99570.0,0.006799999624490738,282.8000183105469,0.699999988079071,-2.9000000953674316,0.0
2012-06-10 04:00:00,0.0,321.0,0.0,99680.0,0.006599999964237213,282.20001220703125,0.699999988079071,-2.700000047683716,0.0
2012-06-10 05:00:00,0.0,320.0,0.0,99800.0,0.006399999838322401,281.6000061035156,0.699999988079071,-2.5,0.0
2012-06-10 06:00:00,0.0,309.5,0.0,99900.0,0.006199999712407589,281.0,0.699999988079071,-2.299999952316284,0.0
2012-06-10 07:00:00,0.0,308.8999938964844,0.0,99900.0,0.006099999882280827,280.70001220703125,0.699999988079071,-2.1000001430511475,0.0
2012-06-10 08:00:00,0.0,308.3000183105469,0.0,99900.0,0.006000000052154064,280.3999938964844,0.800000011920929,-2.0,0.0
2012-06-10 09:00:00,0.0,320.20001220703125,28.700000762939453,99910.0,0.0058999997563660145,280.1000061035156,0.9000000357627869,-1.8000000715255737,0.0
2012-06-10 10:00:00,0.0,321.3999938964844,128.60000610351562,100050.0,0.006399999838322401,281.8000183105469,0.4000000059604645,-1.899999976158142,0.0
2012-06-10 11:00:00,0.0,322.70001220703125,232.0,100170.0,0.006899999920278788,283.5,-0.10000000149011612,-2.0,0.0
2012-06-10 12:00:00,0.0,344.5,348.5,100300.0,0.007499999832361937,285.20001220703125,-0.6000000238418579,-2.1000001430511475,0.0
2012-06-10 13:00:00,0.0,346.6000061035156,472.5,100290.0,0.007799999788403511,286.8000183105469,-0.800000011920929,-2.5,0.0
2012-06-10 14:00:00,0.0,348.70001220703125,569.6000366210938,100290.0,0.008100000210106373,288.3999938964844,-1.0,-2.9000000953674316,0.0
2012-06-10 15:00:00,0.0,356.70001220703125,648.0,100290.0,0.008499999530613422,290.0,-1.2000000476837158,-3.4000000953674316,0.0
2012-06-10 16:00:00,0.0,358.5,691.2999877929688,100300.0,0.008799999952316284,290.8999938964844,-1.600000023841858,-2.6000001430511475,0.0
2012-06-10 17:00:00,0.0,360.20001220703125,697.1000366210938,100300.0,0.009200000204145908,291.8999938964844,-2.0,-1.899999976158142,0.0
2012-06-10 18:00:00,0.0,358.8000183105469,726.2999877929688,100300.0,0.009499999694526196,292.8000183105469,-2.4000000953674316,-1.100000023841858,0.0
2012-06-10 19:00:00,0.0,360.20001220703125,644.7000122070312,100310.0,0.00969999935477972,293.20001220703125,-2.5,-0.800000011920929,0.0
2012-06-10 20:00:00,0.0,361.5,534.7999877929688,100330.0,0.00989999994635582,293.70001220703125,-2.5,-0.4000000059604645,0.0
2012-06-10 21:00:00,0.0,354.0,429.20001220703125,100360.0,0.010099999606609344,294.1000061035156,-2.6000001430511475,-0.10000000149011612,0.0
2012-06-10 22:00:00,0.0,353.5,296.6000061035156,100420.0,0.009999999776482582,292.8999938964844,-2.4000000953674316,0.5,0.0
2012-06-10 23:00:00,0.0,353.0,165.5,100500.0,0.00989999994635582,291.6000061035156,-2.299999952316284,1.2000000476837158,0.0
2012-06-11 00:00:00,0.0,310.1000061035156,18.5,100570.0,0.009800000116229057,290.3999938964844,-2.1000001430511475,1.8000000715255737,0.0
2012-06-11 01:00:00,0.0,308.8999938964844,0.0,100610.0,0.008799999952316284,288.70001220703125,-1.899999976158142,2.1000001430511475,0.0
2012-06-11 02:00:00,0.0,307.8000183105469,0.0,100630.0,0.007699999958276749,287.1000061035156,-1.8000000715255737,2.4000000953674316,0.0
2012-06-11 03:00:00,0.0,286.8999938964844,0.0,100660.0,0.006799999624490738,285.5,-1.600000023841858,2.700000047683716,0.0
2012-06-11 04:00:00,0.0,286.1000061035156,0.0,100670.0,0.006599999964237213,284.5,-1.600000023841858,2.5,0.0
2012-06-11 05:00:00,0.0,285.20001220703125,0.0,100680.0,0.006300000008195639,283.6000061035156,-1.600000023841858,2.4000000953674316,0.0
2012-06-11 06:00:00,0.0,276.5,0.0,100690.0,0.006199999712407589,282.70001220703125,-1.600000023841858,2.200000047683716,0.0
2012-06-11 07:00:00,0.0,276.3999938964844,0.0,100690.0,0.006099999882280827,282.20001220703125,-1.5,2.200000047683716,0.0
2012-06-11 08:00:00,0.0,276.6000061035156,0.0,100700.0,0.006000000052154064,281.70001220703125,-1.5,2.200000047683716,0.0
2012-06-11 09:00:00,0.0,283.5,36.900001525878906,100690.0,0.0058999997563660145,281.3000183105469,-1.399999976158142,2.200000047683716,0.0
2012-06-11 10:00:00,0.0,284.5,164.10000610351562,100770.0,0.006799999624490738,283.3000183105469,-1.2000000476837158,2.299999952316284,0.0
2012-06-11 11:00:00,0.0,285.5,296.0,100850.0,0.007699999958276749,285.3000183105469,-1.0,2.4000000953674316,0.0
2012-06-11 12:00:00,0.0,319.8000183105469,453.3999938964844,100930.0,0.008700000122189522,287.3000183105469,-0.800000011920929,2.5,0.0
2012-06-11 13:00:00,0.0,320.5,614.5,100830.0,0.009599999524652958,289.5,-0.9000000357627869,3.0,0.0
2012-06-11 14:00:00,0.0,321.20001220703125,740.5,100730.0,0.010499999858438969,291.70001220703125,-0.9000000357627869,3.4000000953674316,0.0
2012-06-11 15:00:00,0.0,345.6000061035156,803.2000122070312,100650.0,0.011399999260902405,293.8000183105469,-0.9000000357627869,4.0,0.0
2012-06-11 16:00:00,0.0,346.1000061035156,857.0,100590.0,0.011399999260902405,294.70001220703125,-0.4000000059604645,4.400000095367432,0.0
2012-06-11 17:00:00,0.0,346.6000061035156,864.2000122070312,100560.0,0.011399999260902405,295.6000061035156,0.10000000149011612,4.800000190734863,0.0
2012-06-11 18:00:00,0.0,357.70001220703125,813.2000122070312,100520.0,0.011399999260902405,296.5,0.699999988079071,5.200000286102295,0.0
2012-06-11 19:00:00,0.0,358.20001220703125,721.6000366210938,100480.0,0.011699999682605267,296.8999938964844,1.0,5.099999904632568,0.0
2012-06-11 20:00:00,0.0,358.5,598.7000122070312,100440.0,0.012000000104308128,297.3999938964844,1.399999976158142,5.0,0.0
2012-06-11 21:00:00,0.0,358.8000183105469,470.0,100420.0,0.012299999594688416,297.8000183105469,1.8000000715255737,4.900000095367432,0.0
2012-06-11 22:00:00,0.0,357.5,325.20001220703125,100400.0,0.012199999764561653,296.3000183105469,1.3000000715255737,4.400000095367432,0.0
2012-06-11 23:00:00,0.0,356.1000061035156,182.0,100400.0,0.01209999993443489,294.70001220703125,0.800000011920929,4.0,0.0
2012-06-12 00:00:00,0.0,333.5,14.5,100380.0,0.012000000104308128,293.20001220703125,0.20000000298023224,3.5,0.0
2012-06-12 01:00:00,0.0,332.5,0.0,100330.0,0.011299999430775642,291.8999938964844,0.20000000298023224,3.799999952316284,0.0
2012-06-12 02:00:00,0.0,331.6000061035156,0.0,100290.0,0.010599999688565731,290.70001220703125,0.20000000298023224,4.200000286102295,0.0
2012-06-12 03:00:00,0.0,323.6000061035156,0.0,100240.0,0.00989999994635582,289.3999938964844,0.20000000298023224,4.5,0.0
2012-06-12 04:00:00,0.0,322.70001220703125,0.0,100270.0,0.009499999694526196,288.5,0.0,4.300000190734863,0.0
2012-06-12 05:00:00,0.0,321.8999938964844,0.0,100300.0,0.009200000204145908,287.5,-0.10000000149011612,4.0,0.0
2012-06-12 06:00:00,0.0,314.20001220703125,0.0,100340.0,0.008899999782443047,286.6000061035156,-0.30000001192092896,3.700000047683716,0.0
2012-06-12 07:00:00,0.0,314.5,0.0,100290.0,0.008599999360740185,286.1000061035156,-0.5,3.5,0.0
2012-06-12 08:00:00,0.0,314.8999938964844,0.0,100250.0,0.00839999970048666,285.6000061035156,-0.699999988079071,3.200000047683716,0.0
2012-06-12 09:00:00,0.0,317.6000061035156,37.0,100210.0,0.008200000040233135,285.1000061035156,-0.9000000357627869,2.9000000953674316,0.0
2012-06-12 10:00:00,0.0,317.8000183105469,163.10000610351562,100190.0,0.008899999782443047,286.8000183105469,-0.9000000357627869,3.1000001430511475,0.0
2012-06-12 11:00:00,0.0,318.0,293.8999938964844,100200.0,0.009599999524652958,288.3999938964844,-1.0,3.299999952316284,0.0
2012-06-12 12:00:00,0.0,352.70001220703125,446.20001220703125,100180.0,0.010300000198185444,290.1000061035156,-1.0,3.5,0.0
2012-06-12 13:00:00,0.0,351.5,604.9000244140625,100070.0,0.010900000110268593,291.6000061035156,-1.2000000476837158,4.0,0.0
2012-06-12 14:00:00,0.0,350.3999938964844,729.0,99950.0,0.011500000022351742,293.0,-1.399999976158142,4.599999904632568,0.0
2012-06-12 15:00:00,0.0,368.3999938964844,790.9000244140625,99840.0,0.012000000104308128,294.5,-1.600000023841858,5.099999904632568,0.0
2012-06-12 16:00:00,0.0,367.1000061035156,843.7999877929688,99840.0,0.012199999764561653,294.8999938964844,-1.100000023841858,5.5,0.0
2012-06-12 17:00:00,0.0,365.8999938964844,851.2000122070312,99840.0,0.012399999424815178,295.3000183105469,-0.6000000238418579,5.900000095367432,0.0
2012-06-12 18:00:00,0.0,368.8999938964844,800.0,99820.0,0.01249999925494194,295.70001220703125,-0.10000000149011612,6.300000190734863,0.0
2012-06-12 19:00:00,0.0,368.0,710.0,99730.0,0.01249999925494194,295.3999938964844,-0.4000000059604645,6.400000095367432,0.0
2012-06-12 20:00:00,0.0,367.0,589.5,99630.0,0.012399999424815178,295.20001220703125,-0.699999988079071,6.400000095367432,0.0
2012-06-12 21:00:00,0.0,348.5,472.8000183105469,99540.0,0.012399999424815178,294.8999938964844,-1.0,6.400000095367432,0.0
2012-06-12 22:00:00,0.0,347.70001220703125,327.5,99560.0,0.011699999682605267,293.5,-1.100000023841858,6.200000286102295,0.0
2012-06-12 23:00:00,0.0,346.8000183105469,183.8000030517578,99580.0,0.01119999960064888,292.0,-1.2000000476837158,6.0,0.0
2012-06-13 00:00:00,0.0,336.8999938964844,17.200000762939453,99600.0,0.010599999688565731,290.5,-1.3000000715255737,5.900000095367432,0.0
2012-06-13 01:00:00,0.0,336.6000061035156,0.0,99670.0,0.009999999776482582,289.3999938964844,-1.2000000476837158,6.0,0.0
2012-06-13 02:00:00,0.0,336.3000183105469,0.0,99740.0,0.009499999694526196,288.3000183105469,-1.100000023841858,6.200000286102295,0.0
2012-06-13 03:00:00,0.0,346.0,0.0,99800.0,0.008899999782443047,287.20001220703125,-1.0,6.400000095367432,0.0
2012-06-13 04:00:00,0.0,345.8000183105469,0.0,99750.0,0.008700000122189522,286.5,-0.9000000357627869,5.900000095367432,4.7276227002374355e-08
2012-06-13 05:00:00,0.10000000149011612,345.70001220703125,0.0,99690.0,0.008499999530613422,285.8999938964844,-0.9000000357627869,5.400000095367432,9.410242212339449e-08
2012-06-13 06:00:00,0.20000000298023224,346.1000061035156,0.0,99620.0,0.008200000040233135,285.3000183105469,-0.9000000357627869,5.0,4.68297914316386e-08
2012-06-13 07:00:00,0.10000000149011612,346.0,0.0,99600.0,0.008100000210106373,284.8999938964844,-1.100000023841858,5.0,4.6684116137309474e-08
2012-06-13 08:00:00,0.10000000149011612,345.8999938964844,0.0,99580.0,0.007899999618530273,284.5,-1.3000000715255737,5.0,0.0
2012-06-13 09:00:00,0.0,350.70001220703125,22.80000114440918,99550.0,0.007699999958276749,284.20001220703125,-1.5,5.0,0.0
2012-06-13 10:00:00,0.0,351.3999938964844,99.9000015258789,99580.0,0.007899999618530273,285.0,-1.399999976158142,5.200000286102295,0.0
2012-06-13 11:00:00,0.0,352.20001220703125,179.90000915527344,99620.0,0.008100000210106373,285.70001220703125,-1.3000000715255737,5.300000190734863,0.0
2012-06-13 12:00:00,0.0,375.3000183105469,143.10000610351562,99660.0,0.008299999870359898,286.5,-1.2000000476837158,5.5,0.0
2012-06-13 13:00:00,0.0,378.5,193.90000915527344,99690.0,0.008899999782443047,287.20001220703125,-1.100000023841858,5.599999904632568,3.8034709770830906e-07
2012-06-13 14:00:00,0.800000011920929,381.8999938964844,233.8000030517578,99730.0,0.009499999694526196,287.8999938964844,-0.9000000357627869,5.800000190734863,9.084974966748973e-07
2012-06-13 15:00:00,1.899999976158142,384.5,203.1999969482422,99750.0,0.010199999436736107,288.6000061035156,-0.800000011920929,6.0,9.61864067713966e-07
2012-06-13 16:00:00,2.0,387.20001220703125,216.8000030517578,99770.0,0.010599999688565731,289.20001220703125,-0.30000001192092896,5.900000095367432,1.0633786749096134e-06
2012-06-13 17:00:00,2.200000047683716,390.20001220703125,219.0,99760.0,0.011099999770522118,289.8999938964844,0.20000000298023224,5.800000190734863,1.5559385823885126e-06
