time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2012-06-07 04:00:00,0.0,332.0,0.0,98960.0,0.0058999997563660145,279.70001220703125,-0.6000000238418579,-1.7000000476837158,0.0
2012-06-07 05:00:00,0.0,330.70001220703125,0.0,98950.0,0.005799999926239252,279.20001220703125,-0.699999988079071,-1.5,0.0
2012-06-07 06:00:00,0.0,325.6000061035156,0.0,98930.0,0.00559999980032444,278.8000183105469,-0.800000011920929,-1.399999976158142,0.0
2012-06-07 07:00:00,0.0,325.3000183105469,0.0,98890.0,0.00559999980032444,278.70001220703125,-0.699999988079071,-1.5,0.0
2012-06-07 08:00:00,0.0,324.8999938964844,0.0,98860.0,0.005499999970197678,278.6000061035156,-0.6000000238418579,-1.5,0.0
2012-06-07 09:00:00,0.0,326.20001220703125,16.899999618530273,98840.0,0.005499999970197678,278.5,-0.5,-1.600000023841858,0.0
2012-06-07 10:00:00,0.0,327.1000061035156,77.70000457763672,98870.0,0.00559999980032444,279.3000183105469,-0.20000000298023224,-1.8000000715255737,0.0
2012-06-07 11:00:00,0.0,328.1000061035156,140.5,98910.0,0.005799999926239252,280.1000061035156,0.0,-2.0,0.0
2012-06-07 12:00:00,0.0,341.20001220703125,255.1999969482422,98960.0,0.0058999997563660145,280.8999938964844,0.30000001192092896,-2.200000047683716,0.0
2012-06-07 13:00:00,0.0,344.1000061035156,346.1000061035156,98900.0,0.006300000008195639,282.6000061035156,0.5,-2.700000047683716,0.0
2012-06-07 14:00:00,0.0,347.1000061035156,417.3000183105469,98850.0,0.0066999997943639755,284.3000183105469,0.699999988079071,-3.1000001430511475,0.0
2012-06-07 15:00:00,0.0,346.6000061035156,609.4000244140625,98800.0,0.0071000000461936,286.0,0.800000011920929,-3.5,0.0
2012-06-07 16:00:00,0.0,349.5,649.9000244140625,98730.0,0.007400000002235174,287.5,1.3000000715255737,-3.4000000953674316,0.0
2012-06-07 17:00:00,0.0,352.5,655.0,98680.0,0.007699999958276749,289.0,1.7000000476837158,-3.200000047683716,0.0
2012-06-07 18:00:00,0.0,347.6000061035156,734.7999877929688,98610.0,0.007999999448657036,290.3999938964844,2.1000001430511475,-3.0,0.0
2012-06-07 19:00:00,0.0,349.1000061035156,651.0,98630.0,0.008100000210106373,291.20001220703125,2.299999952316284,-2.700000047683716,0.0
2012-06-07 20:00:00,0.0,350.6000061035156,539.0,98630.0,0.008299999870359898,292.1000061035156,2.6000001430511475,-2.4000000953674316,0.0
2012-06-07 21:00:00,0.0,337.20001220703125,445.8999938964844,98650.0,0.008499999530613422,292.8999938964844,2.9000000953674316,-2.1000001430511475,0.0
2012-06-07 22:00:00,0.0,335.3999938964844,306.6000061035156,98640.0,0.008299999870359898,291.20001220703125,2.700000047683716,-2.0,0.0
2012-06-07 23:00:00,0.0,333.3999938964844,169.0,98630.0,0.008100000210106373,289.6000061035156,2.5,-2.0,0.0
2012-06-08 00:00:00,0.0,287.5,15.5,98620.0,0.007899999618530273,288.0,2.299999952316284,-1.899999976158142,0.0
2012-06-08 01:00:00,0.0,284.6000061035156,0.0,98640.0,0.0071000000461936,286.1000061035156,2.6000001430511475,-0.5,0.0
2012-06-08 02:00:00,0.0,281.70001220703125,0.0,98660.0,0.006300000008195639,284.20001220703125,2.799999952316284,0.9000000357627869,0.0
2012-06-08 03:00:00,0.0,267.0,0.0,98680.0,0.005499999970197678,282.3000183105469,3.0,2.200000047683716,0.0
2012-06-08 04:00:00,0.0,265.3000183105469,0.0,98600.0,0.005200000014156103,281.0,2.9000000953674316,2.1000001430511475,0.0
2012-06-08 05:00:00,0.0,263.3999938964844,0.0,98540.0,0.004900000058114529,279.70001220703125,2.799999952316284,2.0,0.0
2012-06-08 06:00:00,0.0,256.3999938964844,0.0,98470.0,0.004600000102072954,278.3000183105469,2.6000001430511475,1.899999976158142,0.0
2012-06-08 07:00:00,0.0,255.8000030517578,0.0,98440.0,0.0044999998062849045,277.70001220703125,2.4000000953674316,1.8000000715255737,0.0
2012-06-08 08:00:00,0.0,255.40000915527344,0.0,98420.0,0.004299999680370092,277.1000061035156,2.200000047683716,1.8000000715255737,0.0
2012-06-08 09:00:00,0.0,260.3999938964844,36.70000076293945,98410.0,0.00419999985024333,276.5,2.0,1.8000000715255737,0.0
2012-06-08 10:00:00,0.0,261.3000183105469,166.3000030517578,98380.0,0.004900000058114529,278.6000061035156,1.8000000715255737,2.0,0.0
2012-06-08 11:00:00,0.0,262.20001220703125,300.5,98360.0,0.00559999980032444,280.70001220703125,1.7000000476837158,2.299999952316284,0.0
2012-06-08 12:00:00,0.0,301.70001220703125,396.20001220703125,98350.0,0.006300000008195639,282.8000183105469,1.5,2.5,0.0
2012-06-08 13:00:00,0.0,301.8999938964844,536.9000244140625,98290.0,0.006899999920278788,284.8999938964844,1.600000023841858,2.5,0.0
2012-06-08 14:00:00,0.0,302.1000061035156,647.2999877929688,98250.0,0.007599999662488699,287.1000061035156,1.600000023841858,2.5,0.0
2012-06-08 15:00:00,0.0,333.70001220703125,729.1000366210938,98210.0,0.008200000040233135,289.20001220703125,1.7000000476837158,2.5,0.0
2012-06-08 16:00:00,0.0,332.70001220703125,777.5,98170.0,0.007899999618530273,289.70001220703125,1.7000000476837158,2.799999952316284,0.0
2012-06-08 17:00:00,0.0,331.8999938964844,783.9000244140625,98130.0,0.007599999662488699,290.20001220703125,1.7000000476837158,3.0,7.799698656241153e-07
2012-06-08 18:00:00,1.600000023841858,360.8999938964844,576.9000244140625,98090.0,0.0072999997064471245,290.70001220703125,1.8000000715255737,3.200000047683716,2.447942479916142e-07
2012-06-08 19:00:00,0.5,360.3999938964844,511.3999938964844,98040.0,0.0072999997064471245,290.3000183105469,1.5,3.5,2.439501431328691e-07
2012-06-08 20:00:00,0.5,359.6000061035156,423.8000183105469,97980.0,0.007199999876320362,290.0,1.2000000476837158,3.9000000953674316,1.7032624702612613e-06
2012-06-08 21:00:00,3.5,352.0,315.20001220703125,97930.0,0.0071000000461936,289.6000061035156,0.9000000357627869,4.200000286102295,6.304883424381816e-07
2012-06-08 22:00:00,1.3000000715255737,350.70001220703125,216.90000915527344,97950.0,0.0071000000461936,288.3000183105469,0.9000000357627869,3.799999952316284,9.594721965283469e-08
2012-06-08 23:00:00,0.20000000298023224,349.3000183105469,119.9000015258789,97950.0,0.007199999876320362,286.8999938964844,0.800000011920929,3.4000000953674316,0.0
2012-06-09 00:00:00,0.0,326.3000183105469,12.800000190734863,97960.0,0.007199999876320362,285.5,0.800000011920929,3.0,0.0
2012-06-09 01:00:00,0.0,326.8000183105469,0.0,97980.0,0.00699999975040555,284.3999938964844,1.2000000476837158,3.1000001430511475,0.0
2012-06-09 02:00:00,0.0,327.20001220703125,0.0,98020.0,0.006799999624490738,283.3000183105469,1.7000000476837158,3.1000001430511475,0.0
2012-06-09 03:00:00,0.0,325.3000183105469,0.0,98040.0,0.0066999997943639755,282.1000061035156,2.1000001430511475,3.1000001430511475,0.0
2012-06-09 04:00:00,0.0,326.6000061035156,0.0,98070.0,0.006799999624490738,281.8999938964844,2.299999952316284,2.9000000953674316,9.127811859635055e-08
2012-06-09 05:00:00,0.20000000298023224,328.0,0.0,98110.0,0.006899999920278788,281.8000183105469,2.4000000953674316,2.6000001430511475,4.1045054067761775e-07
2012-06-09 06:00:00,0.9000000357627869,335.3000183105469,0.0,98150.0,0.00699999975040555,281.6000061035156,2.5,2.299999952316284,7.286233859807661e-07
2012-06-09 07:00:00,1.600000023841858,336.5,0.0,98090.0,0.00699999975040555,281.8000183105469,2.4000000953674316,1.899999976158142,7.752954566633678e-07
2012-06-09 08:00:00,1.7000000476837158,337.8000183105469,0.0,98020.0,0.0071000000461936,281.8999938964844,2.200000047683716,1.399999976158142,0.0
2012-06-09 09:00:00,0.0,342.0,14.800000190734863,97960.0,0.0071000000461936,282.1000061035156,2.1000001430511475,0.9000000357627869,0.0
2012-06-09 10:00:00,0.0,343.0,66.20000457763672,98020.0,0.0072999997064471245,282.6000061035156,2.6000001430511475,0.699999988079071,0.0
2012-06-09 11:00:00,0.0,344.0,119.5,98100.0,0.007400000002235174,283.20001220703125,3.1000001430511475,0.5,0.0
2012-06-09 12:00:00,0.0,346.8000183105469,218.8000030517578,98180.0,0.007499999832361937,283.70001220703125,3.6000001430511475,0.20000000298023224,9.251249512996951e-08
2012-06-09 13:00:00,0.20000000298023224,348.3999938964844,296.5,98130.0,0.007999999448657036,285.0,3.799999952316284,-0.9000000357627869,0.0
2012-06-09 14:00:00,0.0,350.0,357.5,98070.0,0.008499999530613422,286.3000183105469,4.0,-2.0,0.0
2012-06-09 15:00:00,0.0,349.70001220703125,474.5,98020.0,0.008999999612569809,287.5,4.200000286102295,-3.1000001430511475,4.7659438189567864e-08
2012-06-09 16:00:00,0.10000000149011612,351.20001220703125,506.0,98120.0,0.008999999612569809,288.20001220703125,4.200000286102295,-3.5,1.9173583847415648e-07
2012-06-09 17:00:00,0.4000000059604645,352.6000061035156,510.1000061035156,98190.0,0.008999999612569809,288.8999938964844,4.300000190734863,-4.0,0.0
2012-06-09 18:00:00,0.0,351.3000183105469,536.2999877929688,98290.0,0.009099999442696571,289.70001220703125,4.400000095367432,-4.400000095367432,0.0
2012-06-09 19:00:00,0.0,352.20001220703125,475.3000183105469,98260.0,0.009200000204145908,290.0,3.700000047683716,-4.400000095367432,0.0
2012-06-09 20:00:00,0.0,352.8999938964844,393.8999938964844,98240.0,0.00930000003427267,290.3000183105469,3.0,-4.400000095367432,0.0
2012-06-09 21:00:00,0.0,346.3999938964844,316.5,98210.0,0.00930000003427267,290.6000061035156,2.299999952316284,-4.300000190734863,0.0
2012-06-09 22:00:00,0.0,344.8999938964844,218.40000915527344,98300.0,0.008999999612569809,289.3999938964844,1.8000000715255737,-3.9000000953674316,0.0
2012-06-09 23:00:00,0.0,343.3999938964844,121.30000305175781,98410.0,0.008700000122189522,288.20001220703125,1.3000000715255737,-3.5,0.0
2012-06-10 00:00:00,0.0,325.8999938964844,11.800000190734863,98510.0,0.00839999970048666,287.0,0.800000011920929,-3.1000001430511475,0.0
2012-06-10 01:00:00,0.0,323.20001220703125,0.0,98560.0,0.007899999618530273,285.6000061035156,0.699999988079071,-3.0,0.0
2012-06-10 02:00:00,0.0,320.6000061035156,0.0,98610.0,0.007400000002235174,284.3000183105469,0.6000000238418579,-3.0,0.0
2012-06-10 03:00:00,0.0,325.8999938964844,0.0,98640.0,0.006899999920278788,282.8999938964844,0.6000000238418579,-2.9000000953674316,0.0
2012-06-10 04:00:00,0.0,324.5,0.0,98760.0,0.0066999997943639755,282.20001220703125,0.6000000238418579,-2.700000047683716,0.0
2012-06-10 05:00:00,0.0,323.1000061035156,0.0,98870.0,0.0064999996684491634,281.6000061035156,0.6000000238418579,-2.5,0.0
2012-06-10 06:00:00,0.0,311.3999938964844,0.0,98970.0,0.006300000008195639,280.8999938964844,0.6000000238418579,-2.299999952316284,0.0
2012-06-10 07:00:00,0.0,310.6000061035156,0.0,98970.0,0.006099999882280827,280.5,0.6000000238418579,-2.200000047683716,0.0
2012-06-10 08:00:00,0.0,309.70001220703125,0.0,98980.0,0.006000000052154064,280.20001220703125,0.699999988079071,-2.0,0.0
2012-06-10 09:00:00,0.0,320.20001220703125,28.80000114440918,98980.0,0.0058999997563660145,279.8000183105469,0.699999988079071,-1.899999976158142,0.0
2012-06-10 10:00:00,0.0,322.5,127.4000015258789,99100.0,0.0064999996684491634,281.70001220703125,0.30000001192092896,-2.0,0.0
2012-06-10 11:00:00,0.0,324.8000183105469,229.60000610351562,99240.0,0.0071000000461936,283.6000061035156,-0.20000000298023224,-2.1000001430511475,0.0
2012-06-10 12:00:00,0.0,347.0,346.20001220703125,99370.0,0.007699999958276749,285.5,-0.6000000238418579,-2.200000047683716,0.0
2012-06-10 13:00:00,0.0,349.8000183105469,469.0,99370.0,0.008100000210106373,287.20001220703125,-0.800000011920929,-2.6000001430511475,0.0
2012-06-10 14:00:00,0.0,352.8000183105469,565.2999877929688,99370.0,0.008599999360740185,289.0,-1.0,-3.0,0.0
2012-06-10 15:00:00,0.0,361.5,632.7999877929688,99380.0,0.008999999612569809,290.70001220703125,-1.2000000476837158,-3.5,0.0
2012-06-10 16:00:00,0.0,363.6000061035156,674.7999877929688,99380.0,0.009399999864399433,291.70001220703125,-1.600000023841858,-2.700000047683716,0.0
2012-06-10 17:00:00,0.0,365.6000061035156,680.4000244140625,99390.0,0.009800000116229057,292.6000061035156,-2.1000001430511475,-2.0,0.0
2012-06-10 18:00:00,0.0,361.6000061035156,733.7999877929688,99390.0,0.010199999436736107,293.6000061035156,-2.5,-1.2000000476837158,0.0
2012-06-10 19:00:00,0.0,362.70001220703125,650.7000122070312,99410.0,0.010400000028312206,294.0,-2.6000001430511475,-0.800000011920929,0.0
2012-06-10 20:00:00,0.0,364.0,539.7999877929688,99440.0,0.010599999688565731,294.3999938964844,-2.6000001430511475,-0.5,0.0
2012-06-10 21:00:00,0.0,353.6000061035156,438.5,99460.0,0.010799999348819256,294.8000183105469,-2.700000047683716,-0.10000000149011612,0.0
2012-06-10 22:00:00,0.0,352.5,302.6000061035156,99540.0,0.010499999858438969,293.3999938964844,-2.5,0.5,0.0
2012-06-10 23:00:00,0.0,351.20001220703125,168.8000030517578,99600.0,0.010300000198185444,292.0,-2.299999952316284,1.2000000476837158,0.0
2012-06-11 00:00:00,0.0,309.20001220703125,18.0,99660.0,0.010099999606609344,290.6000061035156,-2.1000001430511475,1.8000000715255737,0.0
2012-06-11 01:00:00,0.0,307.3999938964844,0.0,99680.0,0.008899999782443047,288.8999938964844,-1.899999976158142,2.1000001430511475,0.0
2012-06-11 02:00:00,0.0,305.5,0.0,99720.0,0.007799999788403511,287.1000061035156,-1.7000000476837158,2.4000000953674316,0.0
2012-06-11 03:00:00,0.0,286.5,0.0,99740.0,0.006799999624490738,285.3999938964844,-1.5,2.700000047683716,0.0
2012-06-11 04:00:00,0.0,285.6000061035156,0.0,99750.0,0.006599999964237213,284.3999938964844,-1.5,2.5,0.0
2012-06-11 05:00:00,0.0,284.5,0.0,99760.0,0.006399999838322401,283.5,-1.5,2.4000000953674316,0.0
2012-06-11 06:00:00,0.0,275.8000183105469,0.0,99770.0,0.006199999712407589,282.5,-1.399999976158142,2.299999952316284,0.0
2012-06-11 07:00:00,0.0,275.8000183105469,0.0,99760.0,0.006099999882280827,282.1000061035156,-1.399999976158142,2.299999952316284,0.0
2012-06-11 08:00:00,0.0,275.70001220703125,0.0,99750.0,0.006000000052154064,281.6000061035156,-1.399999976158142,2.200000047683716,0.0
2012-06-11 09:00:00,0.0,281.8999938964844,37.79999923706055,99740.0,0.0058999997563660145,281.1000061035156,-1.3000000715255737,2.200000047683716,0.0
2012-06-11 10:00:00,0.0,283.1000061035156,166.0,99840.0,0.006799999624490738,283.20001220703125,-1.100000023841858,2.299999952316284,0.0
2012-06-11 11:00:00,0.0,284.3999938964844,298.8999938964844,99930.0,0.007799999788403511,285.3000183105469,-0.9000000357627869,2.4000000953674316,0.0
2012-06-11 12:00:00,0.0,319.5,454.1000061035156,100030.0,0.008799999952316284,287.3999938964844,-0.699999988079071,2.5,0.0
2012-06-11 13:00:00,0.0,320.5,615.2999877929688,99930.0,0.00969999935477972,289.6000061035156,-0.699999988079071,3.0,0.0
2012-06-11 14:00:00,0.0,321.5,741.7000122070312,99830.0,0.010599999688565731,291.8000183105469,-0.699999988079071,3.5,0.0
2012-06-11 15:00:00,0.0,345.6000061035156,811.7000122070312,99750.0,0.011599999852478504,294.0,-0.800000011920929,4.0,0.0
2012-06-11 16:00:00,0.0,346.20001220703125,866.0,99710.0,0.011599999852478504,294.8999938964844,-0.30000001192092896,4.400000095367432,0.0
2012-06-11 17:00:00,0.0,346.8000183105469,872.7000122070312,99680.0,0.011599999852478504,295.8000183105469,0.20000000298023224,4.800000190734863,0.0
2012-06-11 18:00:00,0.0,358.3000183105469,812.7000122070312,99640.0,0.011599999852478504,296.70001220703125,0.699999988079071,5.200000286102295,0.0
2012-06-11 19:00:00,0.0,358.8000183105469,721.1000366210938,99600.0,0.012000000104308128,297.20001220703125,1.100000023841858,5.099999904632568,0.0
2012-06-11 20:00:00,0.0,359.3999938964844,598.2000122070312,99560.0,0.012299999594688416,297.6000061035156,1.5,5.0,0.0
2012-06-11 21:00:00,0.0,359.20001220703125,470.5,99540.0,0.01269999984651804,298.0,1.899999976158142,4.900000095367432,0.0
2012-06-11 22:00:00,0.0,357.5,325.20001220703125,99520.0,0.01249999925494194,296.3999938964844,1.399999976158142,4.5,0.0
2012-06-11 23:00:00,0.0,355.70001220703125,181.8000030517578,99520.0,0.012299999594688416,294.8000183105469,0.9000000357627869,4.0,0.0
2012-06-12 00:00:00,0.0,333.3000183105469,14.199999809265137,99500.0,0.01209999993443489,293.20001220703125,0.30000001192092896,3.5,0.0
2012-06-12 01:00:00,0.0,332.0,0.0,99450.0,0.011299999430775642,291.8999938964844,0.30000001192092896,3.9000000953674316,0.0
2012-06-12 02:00:00,0.0,330.8000183105469,0.0,99400.0,0.010599999688565731,290.6000061035156,0.30000001192092896,4.400000095367432,0.0
2012-06-12 03:00:00,0.0,322.70001220703125,0.0,99330.0,0.00989999994635582,289.3000183105469,0.30000001192092896,4.800000190734863,0.0
2012-06-12 04:00:00,0.0,321.5,0.0,99360.0,0.009499999694526196,288.3000183105469,0.20000000298023224,4.5,0.0
2012-06-12 05:00:00,0.0,320.5,0.0,99400.0,0.009099999442696571,287.3000183105469,0.0,4.200000286102295,0.0
2012-06-12 06:00:00,0.0,312.3999938964844,0.0,99430.0,0.008799999952316284,286.3000183105469,-0.10000000149011612,3.9000000953674316,0.0
2012-06-12 07:00:00,0.0,312.6000061035156,0.0,99370.0,0.008499999530613422,285.8000183105469,-0.30000001192092896,3.6000001430511475,0.0
2012-06-12 08:00:00,0.0,312.8999938964844,0.0,99340.0,0.008299999870359898,285.3000183105469,-0.5,3.299999952316284,0.0
2012-06-12 09:00:00,0.0,315.3999938964844,37.5,99280.0,0.007999999448657036,284.70001220703125,-0.699999988079071,3.0,0.0
2012-06-12 10:00:00,0.0,315.6000061035156,163.5,99280.0,0.008700000122189522,286.3999938964844,-0.800000011920929,3.200000047683716,0.0
2012-06-12 11:00:00,0.0,315.8999938964844,294.1000061035156,99280.0,0.009399999864399433,288.1000061035156,-0.800000011920929,3.4000000953674316,0.0
2012-06-12 12:00:00,0.0,350.20001220703125,446.8000183105469,99280.0,0.010099999606609344,289.70001220703125,-0.9000000357627869,3.700000047683716,0.0
2012-06-12 13:00:00,0.0,349.1000061035156,605.1000366210938,99180.0,0.010699999518692493,291.1000061035156,-1.100000023841858,4.099999904632568,0.0
2012-06-12 14:00:00,0.0,347.8999938964844,729.5,99070.0,0.011299999430775642,292.6000061035156,-1.3000000715255737,4.599999904632568,0.0
2012-06-12 15:00:00,0.0,365.3999938964844,793.4000244140625,98960.0,0.011799999512732029,294.0,-1.5,5.099999904632568,0.0
2012-06-12 16:00:00,0.0,363.8000183105469,846.2999877929688,98960.0,0.012000000104308128,294.3999938964844,-0.9000000357627869,5.5,0.0
2012-06-12 17:00:00,0.0,362.5,853.2000122070312,98940.0,0.01209999993443489,294.70001220703125,-0.4000000059604645,5.900000095367432,0.0
2012-06-12 18:00:00,0.0,364.8000183105469,801.5,98940.0,0.012199999764561653,295.1000061035156,0.10000000149011612,6.400000095367432,0.0
2012-06-12 19:00:00,0.0,363.6000061035156,711.5,98850.0,0.01209999993443489,294.8000183105469,-0.20000000298023224,6.400000095367432,0.0
2012-06-12 20:00:00,0.0,362.5,590.5,98770.0,0.012000000104308128,294.5,-0.6000000238418579,6.400000095367432,0.0
2012-06-12 21:00:00,0.0,344.3999938964844,472.5,98680.0,0.011899999342858791,294.20001220703125,-0.9000000357627869,6.5,0.0
2012-06-12 22:00:00,0.0,343.3999938964844,327.0,98700.0,0.011299999430775642,292.70001220703125,-1.0,6.300000190734863,0.0
2012-06-12 23:00:00,0.0,342.3999938964844,183.3000030517578,98700.0,0.010699999518692493,291.20001220703125,-1.100000023841858,6.099999904632568,0.0
2012-06-13 00:00:00,0.0,332.8999938964844,16.80000114440918,98720.0,0.010099999606609344,289.70001220703125,-1.100000023841858,5.900000095367432,0.0
2012-06-13 01:00:00,0.0,332.6000061035156,0.0,98790.0,0.009599999524652958,288.6000061035156,-1.0,6.099999904632568,0.0
2012-06-13 02:00:00,0.0,332.20001220703125,0.0,98860.0,0.008999999612569809,287.5,-0.9000000357627869,6.300000190734863,0.0
2012-06-13 03:00:00,0.0,343.70001220703125,0.0,98910.0,0.008499999530613422,286.3999938964844,-0.800000011920929,6.5,0.0
